value_id,sensor_id,timestamp,value
21248515.0,5887,2020-02-27 13:58:00,115
21249559.0,5887,2020-02-27 13:59:00,106
21250611.0,5887,2020-02-27 14:00:00,112
21251635.0,5887,2020-02-27 14:01:00,111
21252678.0,5887,2020-02-27 14:02:00,106
21253711.0,5887,2020-02-27 14:03:00,104
21254749.0,5887,2020-02-27 14:04:00,102
21255802.0,5887,2020-02-27 14:05:00,108
21256847.0,5887,2020-02-27 14:06:00,110
21257876.0,5887,2020-02-27 14:07:00,104
21258918.0,5887,2020-02-27 14:08:00,100
21259958.0,5887,2020-02-27 14:09:00,108
21261001.0,5887,2020-02-27 14:10:00,103
21262055.0,5887,2020-02-27 14:11:00,102
21263163.0,5887,2020-02-27 14:12:00,106
21264280.0,5887,2020-02-27 14:13:00,102
21265393.0,5887,2020-02-27 14:14:00,102
21266503.0,5887,2020-02-27 14:15:00,99
21267601.0,5887,2020-02-27 14:16:00,104
21268700.0,5887,2020-02-27 14:16:59,102
21269810.0,5887,2020-02-27 14:18:00,105
21270910.0,5887,2020-02-27 14:19:00,105
21272022.0,5887,2020-02-27 14:20:00,106
21273134.0,5887,2020-02-27 14:21:00,103
21274242.0,5887,2020-02-27 14:22:00,113
21275353.0,5887,2020-02-27 14:23:00,115
21276463.0,5887,2020-02-27 14:24:00,111
21277572.0,5887,2020-02-27 14:25:00,116
21278677.0,5887,2020-02-27 14:26:00,115
21279787.0,5887,2020-02-27 14:27:00,118
21280900.0,5887,2020-02-27 14:28:00,196
21281994.0,5887,2020-02-27 14:29:00,181
21283091.0,5887,2020-02-27 14:30:00,173
21284203.0,5887,2020-02-27 14:31:00,133
21285312.0,5887,2020-02-27 14:32:00,178
21286398.0,5887,2020-02-27 14:32:59,140
21287529.0,5887,2020-02-27 14:34:00,151
21288624.0,5887,2020-02-27 14:35:00,152
21289727.0,5887,2020-02-27 14:36:00,194
21290827.0,5887,2020-02-27 14:37:00,236
21291937.0,5887,2020-02-27 14:38:00,136
21293050.0,5887,2020-02-27 14:39:00,153
21294164.0,5887,2020-02-27 14:40:00,189
21295277.0,5887,2020-02-27 14:41:00,176
21296384.0,5887,2020-02-27 14:42:00,169
21297492.0,5887,2020-02-27 14:43:00,148
21298604.0,5887,2020-02-27 14:44:00,165
21299710.0,5887,2020-02-27 14:45:00,242
21300819.0,5887,2020-02-27 14:46:00,186
21301925.0,5887,2020-02-27 14:47:00,189
21303022.0,5887,2020-02-27 14:48:00,146
21304062.0,5887,2020-02-27 14:48:59,189
21305172.0,5887,2020-02-27 14:50:00,161
21306259.0,5887,2020-02-27 14:51:00,182
21307366.0,5887,2020-02-27 14:52:00,158
21308397.0,5887,2020-02-27 14:53:00,162
21309439.0,5887,2020-02-27 14:54:00,153
21310473.0,5887,2020-02-27 14:55:00,154
21311517.0,5887,2020-02-27 14:56:00,163
21312597.0,5887,2020-02-27 14:57:00,156
21313702.0,5887,2020-02-27 14:58:00,148
21314808.0,5887,2020-02-27 14:59:00,169
21315904.0,5887,2020-02-27 15:00:00,189
21317011.0,5887,2020-02-27 15:01:00,166
21318120.0,5887,2020-02-27 15:02:00,159
21319232.0,5887,2020-02-27 15:03:00,153
21320078.0,5887,2020-02-27 15:04:00,178
21320717.0,5887,2020-02-27 15:05:00,162
21321368.0,5887,2020-02-27 15:06:00,241
21322009.0,5887,2020-02-27 15:07:00,341
21322659.0,5887,2020-02-27 15:08:00,238
21323304.0,5887,2020-02-27 15:09:00,308
21323945.0,5887,2020-02-27 15:10:00,237
21324584.0,5887,2020-02-27 15:11:00,244
21325214.0,5887,2020-02-27 15:12:00,268
21325860.0,5887,2020-02-27 15:13:00,292
21326501.0,5887,2020-02-27 15:14:00,304
21326642.0,5887,2020-02-27 15:14:13,216
21328282.0,5887,2020-02-27 15:17:00,329
21328931.0,5887,2020-02-27 15:18:00,247
21329573.0,5887,2020-02-27 15:19:00,271
21330215.0,5887,2020-02-27 15:20:00,265
21330849.0,5887,2020-02-27 15:21:00,240
21331498.0,5887,2020-02-27 15:22:00,246
21332149.0,5887,2020-02-27 15:23:00,229
21332802.0,5887,2020-02-27 15:24:00,256
21333449.0,5887,2020-02-27 15:25:00,256
21334100.0,5887,2020-02-27 15:26:00,242
21334744.0,5887,2020-02-27 15:27:00,272
21335374.0,5887,2020-02-27 15:28:00,368
21336013.0,5887,2020-02-27 15:29:00,229
21336658.0,5887,2020-02-27 15:30:00,225
21337304.0,5887,2020-02-27 15:31:00,182
21337954.0,5887,2020-02-27 15:32:00,199
21338602.0,5887,2020-02-27 15:33:00,255
21339253.0,5887,2020-02-27 15:34:00,196
21339901.0,5887,2020-02-27 15:35:00,219
21340553.0,5887,2020-02-27 15:36:00,196
21341192.0,5887,2020-02-27 15:36:59,176
21341841.0,5887,2020-02-27 15:38:00,230
21342490.0,5887,2020-02-27 15:39:00,171
21343141.0,5887,2020-02-27 15:40:00,178
21343790.0,5887,2020-02-27 15:41:00,177
21344440.0,5887,2020-02-27 15:42:00,190
21345092.0,5887,2020-02-27 15:43:00,208
21345745.0,5887,2020-02-27 15:44:00,201
21346384.0,5887,2020-02-27 15:45:00,200
21347018.0,5887,2020-02-27 15:46:00,293
21347668.0,5887,2020-02-27 15:47:00,219
21348316.0,5887,2020-02-27 15:48:00,210
21348961.0,5887,2020-02-27 15:49:00,235
21349613.0,5887,2020-02-27 15:50:00,212
21350260.0,5887,2020-02-27 15:51:00,195
21350906.0,5887,2020-02-27 15:52:00,208
21351527.0,5887,2020-02-27 15:52:59,188
21352173.0,5887,2020-02-27 15:54:00,194
21352823.0,5887,2020-02-27 15:55:00,188
21353473.0,5887,2020-02-27 15:56:00,189
21354119.0,5887,2020-02-27 15:57:00,185
21354765.0,5887,2020-02-27 15:58:00,185
21355415.0,5887,2020-02-27 15:59:00,187
21356061.0,5887,2020-02-27 16:00:00,188
21356697.0,5887,2020-02-27 16:01:00,190
21357345.0,5887,2020-02-27 16:02:00,206
21357989.0,5887,2020-02-27 16:03:00,195
21358636.0,5887,2020-02-27 16:04:00,202
21359276.0,5887,2020-02-27 16:05:00,201
21359919.0,5887,2020-02-27 16:06:00,189
21360570.0,5887,2020-02-27 16:07:00,202
21361220.0,5887,2020-02-27 16:08:00,202
21361840.0,5887,2020-02-27 16:08:59,204
21362490.0,5887,2020-02-27 16:10:00,195
21363140.0,5887,2020-02-27 16:11:00,200
21363792.0,5887,2020-02-27 16:12:00,211
21364439.0,5887,2020-02-27 16:13:00,218
21365089.0,5887,2020-02-27 16:14:00,224
21365737.0,5887,2020-02-27 16:15:00,230
21366385.0,5887,2020-02-27 16:16:00,226
21367035.0,5887,2020-02-27 16:17:00,224
21367684.0,5887,2020-02-27 16:18:00,209
21368335.0,5887,2020-02-27 16:19:00,217
21368984.0,5887,2020-02-27 16:20:00,220
21369630.0,5887,2020-02-27 16:21:00,228
21370272.0,5887,2020-02-27 16:22:00,237
21370916.0,5887,2020-02-27 16:23:00,237
21371565.0,5887,2020-02-27 16:24:00,236
21372214.0,5887,2020-02-27 16:25:00,402
21372853.0,5887,2020-02-27 16:26:00,338
21373502.0,5887,2020-02-27 16:27:00,341
21374151.0,5887,2020-02-27 16:28:00,319
21374800.0,5887,2020-02-27 16:29:00,397
21375448.0,5887,2020-02-27 16:30:00,274
21376096.0,5887,2020-02-27 16:31:00,255
21376746.0,5887,2020-02-27 16:32:00,271
21377398.0,5887,2020-02-27 16:33:00,258
21378046.0,5887,2020-02-27 16:34:00,334
21378695.0,5887,2020-02-27 16:35:00,293
21379344.0,5887,2020-02-27 16:36:00,283
21379989.0,5887,2020-02-27 16:37:00,289
21380633.0,5887,2020-02-27 16:38:00,376
21381279.0,5887,2020-02-27 16:39:00,375
21381918.0,5887,2020-02-27 16:40:00,318
21382551.0,5887,2020-02-27 16:41:00,385
21383200.0,5887,2020-02-27 16:42:00,385
21383840.0,5887,2020-02-27 16:43:00,365
21384481.0,5887,2020-02-27 16:44:00,389
21385124.0,5887,2020-02-27 16:45:00,414
21385769.0,5887,2020-02-27 16:46:00,418
21386400.0,5887,2020-02-27 16:47:00,339
21387037.0,5887,2020-02-27 16:48:00,421
21387685.0,5887,2020-02-27 16:49:00,492
21388314.0,5887,2020-02-27 16:50:00,482
21388890.0,5887,2020-02-27 16:51:00,472
21389539.0,5887,2020-02-27 16:52:00,454
21390190.0,5887,2020-02-27 16:53:00,456
21390840.0,5887,2020-02-27 16:54:00,473
21391489.0,5887,2020-02-27 16:55:00,507
21392135.0,5887,2020-02-27 16:56:00,470
21392785.0,5887,2020-02-27 16:57:00,451
21393435.0,5887,2020-02-27 16:58:00,550
21394075.0,5887,2020-02-27 16:59:00,612
21394718.0,5887,2020-02-27 17:00:00,532
21395355.0,5887,2020-02-27 17:01:00,501
21395994.0,5887,2020-02-27 17:02:00,557
21396641.0,5887,2020-02-27 17:03:00,582
21397276.0,5887,2020-02-27 17:04:00,667
21397916.0,5887,2020-02-27 17:05:00,535
21398553.0,5887,2020-02-27 17:06:00,617
21399181.0,5887,2020-02-27 17:07:00,620
21399831.0,5887,2020-02-27 17:08:00,705
21400481.0,5887,2020-02-27 17:09:00,817
21401129.0,5887,2020-02-27 17:10:00,905
21401778.0,5887,2020-02-27 17:11:00,794
21402425.0,5887,2020-02-27 17:12:00,996
21403071.0,5887,2020-02-27 17:13:00,289
21403718.0,5887,2020-02-27 17:14:00,259
21404357.0,5887,2020-02-27 17:15:00,248
21405004.0,5887,2020-02-27 17:16:00,243
21405641.0,5887,2020-02-27 17:17:00,213
21406286.0,5887,2020-02-27 17:18:00,257
21406935.0,5887,2020-02-27 17:19:00,248
21407584.0,5887,2020-02-27 17:20:00,233
21408222.0,5887,2020-02-27 17:21:00,256
21408862.0,5887,2020-02-27 17:22:00,254
21409486.0,5887,2020-02-27 17:23:00,250
21410136.0,5887,2020-02-27 17:24:00,248
21410782.0,5887,2020-02-27 17:25:00,266
21411424.0,5887,2020-02-27 17:26:00,261
21412074.0,5887,2020-02-27 17:27:00,258
21412727.0,5887,2020-02-27 17:28:00,240
21413376.0,5887,2020-02-27 17:29:00,272
21414026.0,5887,2020-02-27 17:30:00,258
21414664.0,5887,2020-02-27 17:31:00,255
21415314.0,5887,2020-02-27 17:32:00,257
21415958.0,5887,2020-02-27 17:33:00,259
21416608.0,5887,2020-02-27 17:34:00,253
21417256.0,5887,2020-02-27 17:35:00,260
21417906.0,5887,2020-02-27 17:36:00,269
21418554.0,5887,2020-02-27 17:37:00,284
21419205.0,5887,2020-02-27 17:38:00,298
21420180.0,5887,2020-02-27 17:39:00,261
21421528.0,5887,2020-02-27 17:40:00,283
21422884.0,5887,2020-02-27 17:41:00,245
21424238.0,5887,2020-02-27 17:42:00,266
21425588.0,5887,2020-02-27 17:43:00,261
21426948.0,5887,2020-02-27 17:44:00,278
21428310.0,5887,2020-02-27 17:45:00,294
21429652.0,5887,2020-02-27 17:46:00,246
21430989.0,5887,2020-02-27 17:47:00,279
21432345.0,5887,2020-02-27 17:48:00,283
21433364.0,5887,2020-02-27 17:48:45,250
21434939.0,5887,2020-02-27 17:50:00,1024
21436298.0,5887,2020-02-27 17:51:00,1024
21437090.0,5887,2020-02-27 17:52:00,1024
21437737.0,5887,2020-02-27 17:53:00,1024
21438382.0,5887,2020-02-27 17:54:00,1024
21439023.0,5887,2020-02-27 17:55:00,1024
21439671.0,5887,2020-02-27 17:56:00,1024
21440320.0,5887,2020-02-27 17:57:00,304
21440969.0,5887,2020-02-27 17:58:00,1024
21441610.0,5887,2020-02-27 17:59:00,1024
21442261.0,5887,2020-02-27 18:00:00,1024
21442910.0,5887,2020-02-27 18:01:00,1024
21443558.0,5887,2020-02-27 18:02:00,1024
21444208.0,5887,2020-02-27 18:03:00,1024
21444857.0,5887,2020-02-27 18:04:00,1024
21445506.0,5887,2020-02-27 18:05:00,1024
21446140.0,5887,2020-02-27 18:06:00,1024
21446789.0,5887,2020-02-27 18:07:00,1024
21447440.0,5887,2020-02-27 18:08:00,1024
21448090.0,5887,2020-02-27 18:09:00,1024
21448739.0,5887,2020-02-27 18:10:00,307
21449359.0,5887,2020-02-27 18:11:00,80
21449965.0,5887,2020-02-27 18:12:00,68
21450618.0,5887,2020-02-27 18:13:00,67
21451263.0,5887,2020-02-27 18:14:00,61
21451904.0,5887,2020-02-27 18:15:00,70
21452552.0,5887,2020-02-27 18:16:00,37
21453198.0,5887,2020-02-27 18:17:00,74
21453847.0,5887,2020-02-27 18:18:00,73
21454495.0,5887,2020-02-27 18:19:00,67
21455145.0,5887,2020-02-27 18:20:00,73
21455692.0,5887,2020-02-27 18:20:55,70
21456248.0,5887,2020-02-27 18:22:00,312
21456921.0,5887,2020-02-27 18:23:00,213
21457625.0,5887,2020-02-27 18:24:00,68
21458323.0,5887,2020-02-27 18:25:00,273
21459042.0,5887,2020-02-27 18:26:00,1024
21459742.0,5887,2020-02-27 18:27:00,1024
21460450.0,5887,2020-02-27 18:28:00,1024
21461163.0,5887,2020-02-27 18:29:00,1024
21461875.0,5887,2020-02-27 18:30:00,1024
21462587.0,5887,2020-02-27 18:31:00,1024
21463300.0,5887,2020-02-27 18:32:00,1024
21464010.0,5887,2020-02-27 18:33:00,1024
21464699.0,5887,2020-02-27 18:34:00,1024
21465397.0,5887,2020-02-27 18:35:00,1024
21466109.0,5887,2020-02-27 18:36:00,1024
21466814.0,5887,2020-02-27 18:37:00,329
21467518.0,5887,2020-02-27 18:38:00,249
21468230.0,5887,2020-02-27 18:39:00,235
21468944.0,5887,2020-02-27 18:40:00,246
21469657.0,5887,2020-02-27 18:41:00,277
21470366.0,5887,2020-02-27 18:42:00,254
21471019.0,5887,2020-02-27 18:43:00,242
21471715.0,5887,2020-02-27 18:44:00,241
21472427.0,5887,2020-02-27 18:45:00,261
21473140.0,5887,2020-02-27 18:46:00,1024
21473853.0,5887,2020-02-27 18:47:00,1024
21474565.0,5887,2020-02-27 18:48:00,1024
21475277.0,5887,2020-02-27 18:49:00,1024
21475991.0,5887,2020-02-27 18:50:00,1024
21476686.0,5887,2020-02-27 18:51:00,1024
21477382.0,5887,2020-02-27 18:52:00,1024
21478072.0,5887,2020-02-27 18:53:00,1024
21478772.0,5887,2020-02-27 18:54:00,1024
21479470.0,5887,2020-02-27 18:55:00,1024
21480173.0,5887,2020-02-27 18:56:00,1024
21480830.0,5887,2020-02-27 18:57:00,1024
21481512.0,5887,2020-02-27 18:58:00,1024
21482226.0,5887,2020-02-27 18:59:00,262
21482927.0,5887,2020-02-27 19:00:00,259
21483639.0,5887,2020-02-27 19:01:00,265
21484346.0,5887,2020-02-27 19:02:00,1024
21485029.0,5887,2020-02-27 19:03:00,1024
21485740.0,5887,2020-02-27 19:04:00,1024
21486439.0,5887,2020-02-27 19:05:00,1024
21487151.0,5887,2020-02-27 19:06:00,1024
21487863.0,5887,2020-02-27 19:07:00,1024
21488569.0,5887,2020-02-27 19:08:00,1024
21489279.0,5887,2020-02-27 19:09:00,1024
21489988.0,5887,2020-02-27 19:10:00,1024
21490696.0,5887,2020-02-27 19:11:00,1024
21491394.0,5887,2020-02-27 19:12:00,1024
21492098.0,5887,2020-02-27 19:13:00,1024
21492762.0,5887,2020-02-27 19:14:00,1024
21493460.0,5887,2020-02-27 19:15:00,1024
21494158.0,5887,2020-02-27 19:16:00,1024
21494856.0,5887,2020-02-27 19:17:00,1024
21495564.0,5887,2020-02-27 19:18:00,1024
21496270.0,5887,2020-02-27 19:19:00,1024
21496966.0,5887,2020-02-27 19:20:00,1024
21497670.0,5887,2020-02-27 19:21:00,1024
21498377.0,5887,2020-02-27 19:22:00,1024
21499085.0,5887,2020-02-27 19:23:00,1024
21499794.0,5887,2020-02-27 19:24:00,1024
21500503.0,5887,2020-02-27 19:25:00,1024
21501201.0,5887,2020-02-27 19:26:00,1024
21501887.0,5887,2020-02-27 19:27:00,1024
21502580.0,5887,2020-02-27 19:28:00,1024
21503267.0,5887,2020-02-27 19:29:00,1024
21503961.0,5887,2020-02-27 19:30:00,1024
21504664.0,5887,2020-02-27 19:31:00,1024
21505352.0,5887,2020-02-27 19:32:00,1024
21506056.0,5887,2020-02-27 19:33:00,1024
21506745.0,5887,2020-02-27 19:34:00,1024
21507445.0,5887,2020-02-27 19:35:00,1024
21508145.0,5887,2020-02-27 19:36:00,1024
21508850.0,5887,2020-02-27 19:37:00,1024
21509558.0,5887,2020-02-27 19:38:00,1024
21510265.0,5887,2020-02-27 19:39:00,1024
21510957.0,5887,2020-02-27 19:40:00,1024
21511653.0,5887,2020-02-27 19:41:00,1024
21512361.0,5887,2020-02-27 19:42:00,1024
21513060.0,5887,2020-02-27 19:43:00,1024
21513766.0,5887,2020-02-27 19:44:00,1024
21514471.0,5887,2020-02-27 19:45:00,1024
21515175.0,5887,2020-02-27 19:46:00,1024
21515859.0,5887,2020-02-27 19:46:59,1024
21516560.0,5887,2020-02-27 19:48:00,1024
21517271.0,5887,2020-02-27 19:49:00,1024
21517979.0,5887,2020-02-27 19:50:00,1024
21518688.0,5887,2020-02-27 19:51:00,1024
21519392.0,5887,2020-02-27 19:52:00,1024
21520096.0,5887,2020-02-27 19:53:00,1024
21520802.0,5887,2020-02-27 19:54:00,1024
21521510.0,5887,2020-02-27 19:55:00,1024
21522221.0,5887,2020-02-27 19:56:00,1024
21522928.0,5887,2020-02-27 19:57:00,1024
21523630.0,5887,2020-02-27 19:58:00,1024
21524338.0,5887,2020-02-27 19:59:00,1024
21525029.0,5887,2020-02-27 20:00:00,1024
21525729.0,5887,2020-02-27 20:01:00,1024
21526432.0,5887,2020-02-27 20:02:00,1024
21527115.0,5887,2020-02-27 20:02:59,1024
21527829.0,5887,2020-02-27 20:04:00,1024
21528510.0,5887,2020-02-27 20:05:00,1024
21529210.0,5887,2020-02-27 20:06:00,1024
21529896.0,5887,2020-02-27 20:07:00,1024
21530597.0,5887,2020-02-27 20:08:00,1024
21531293.0,5887,2020-02-27 20:09:00,1024
21531990.0,5887,2020-02-27 20:10:00,1024
21532684.0,5887,2020-02-27 20:11:00,1024
21533387.0,5887,2020-02-27 20:12:00,1024
21534092.0,5887,2020-02-27 20:13:00,1024
21534778.0,5887,2020-02-27 20:14:00,1024
21535472.0,5887,2020-02-27 20:15:00,1024
21536180.0,5887,2020-02-27 20:16:00,1024
21536879.0,5887,2020-02-27 20:17:00,289
21537584.0,5887,2020-02-27 20:18:00,245
21538278.0,5887,2020-02-27 20:18:59,245
21538981.0,5887,2020-02-27 20:20:00,238
21539671.0,5887,2020-02-27 20:21:00,231
21540377.0,5887,2020-02-27 20:22:00,232
21541086.0,5887,2020-02-27 20:23:00,243
21541797.0,5887,2020-02-27 20:24:00,257
21542507.0,5887,2020-02-27 20:25:00,261
21543216.0,5887,2020-02-27 20:26:00,262
21543240.0,5887,2020-02-27 20:26:02,232
21544547.0,5887,2020-02-27 20:28:00,1024
21545258.0,5887,2020-02-27 20:29:00,1024
21545958.0,5887,2020-02-27 20:30:00,1024
21546656.0,5887,2020-02-27 20:31:00,1024
21547360.0,5887,2020-02-27 20:32:00,1024
21548052.0,5887,2020-02-27 20:33:00,1024
21548747.0,5887,2020-02-27 20:34:00,1024
21549455.0,5887,2020-02-27 20:35:00,1024
21550149.0,5887,2020-02-27 20:36:00,1024
21550835.0,5887,2020-02-27 20:37:00,1024
21551516.0,5887,2020-02-27 20:38:00,1024
21552219.0,5887,2020-02-27 20:39:00,1024
21552920.0,5887,2020-02-27 20:40:00,1024
21553625.0,5887,2020-02-27 20:41:00,1024
21554322.0,5887,2020-02-27 20:42:00,1024
21555017.0,5887,2020-02-27 20:43:00,1024
21555710.0,5887,2020-02-27 20:44:00,1024
21556408.0,5887,2020-02-27 20:45:00,1024
21557104.0,5887,2020-02-27 20:46:00,1024
21557799.0,5887,2020-02-27 20:47:00,1024
21558510.0,5887,2020-02-27 20:48:00,1024
21559203.0,5887,2020-02-27 20:49:00,1024
21559903.0,5887,2020-02-27 20:50:00,256
21560606.0,5887,2020-02-27 20:51:00,246
21561298.0,5887,2020-02-27 20:52:00,225
21561986.0,5887,2020-02-27 20:53:00,234
21562685.0,5887,2020-02-27 20:54:00,245
21563391.0,5887,2020-02-27 20:55:00,243
21564090.0,5887,2020-02-27 20:56:00,257
21564789.0,5887,2020-02-27 20:57:00,245
21565480.0,5887,2020-02-27 20:58:00,245
21566175.0,5887,2020-02-27 20:59:00,271
21566871.0,5887,2020-02-27 21:00:00,246
21567565.0,5887,2020-02-27 21:01:00,238
21568253.0,5887,2020-02-27 21:02:00,249
21568956.0,5887,2020-02-27 21:03:00,262
21569641.0,5887,2020-02-27 21:04:00,243
21570336.0,5887,2020-02-27 21:05:00,254
21570982.0,5887,2020-02-27 21:06:00,261
21571690.0,5887,2020-02-27 21:07:00,271
21572397.0,5887,2020-02-27 21:08:00,273
21573088.0,5887,2020-02-27 21:08:59,269
21573798.0,5887,2020-02-27 21:10:00,248
21574498.0,5887,2020-02-27 21:11:00,272
21575199.0,5887,2020-02-27 21:12:00,262
21575893.0,5887,2020-02-27 21:12:59,271
21576612.0,5887,2020-02-27 21:14:00,266
21577306.0,5887,2020-02-27 21:15:00,269
21577998.0,5887,2020-02-27 21:16:00,269
21578702.0,5887,2020-02-27 21:17:00,285
21579411.0,5887,2020-02-27 21:18:00,282
21580107.0,5887,2020-02-27 21:19:00,276
21580810.0,5887,2020-02-27 21:20:00,284
21581506.0,5887,2020-02-27 21:21:00,286
21582204.0,5887,2020-02-27 21:22:00,274
21582904.0,5887,2020-02-27 21:23:00,283
21583614.0,5887,2020-02-27 21:24:00,282
21584313.0,5887,2020-02-27 21:24:59,277
21585028.0,5887,2020-02-27 21:26:00,273
21585723.0,5887,2020-02-27 21:27:00,284
21586424.0,5887,2020-02-27 21:28:00,279
21587125.0,5887,2020-02-27 21:29:00,280
21587831.0,5887,2020-02-27 21:30:00,281
21588539.0,5887,2020-02-27 21:31:00,283
21589247.0,5887,2020-02-27 21:32:00,284
21589957.0,5887,2020-02-27 21:33:00,285
21590665.0,5887,2020-02-27 21:34:00,281
21591372.0,5887,2020-02-27 21:35:00,268
21592068.0,5887,2020-02-27 21:36:00,286
21592767.0,5887,2020-02-27 21:37:00,253
21593467.0,5887,2020-02-27 21:38:00,257
21594170.0,5887,2020-02-27 21:39:00,273
21594866.0,5887,2020-02-27 21:40:00,273
21595571.0,5887,2020-02-27 21:41:00,256
21596263.0,5887,2020-02-27 21:42:00,241
21596960.0,5887,2020-02-27 21:43:00,245
21597657.0,5887,2020-02-27 21:44:00,261
21598357.0,5887,2020-02-27 21:45:00,241
21599059.0,5887,2020-02-27 21:46:00,252
21599738.0,5887,2020-02-27 21:46:59,261
21600451.0,5887,2020-02-27 21:48:00,243
21601135.0,5887,2020-02-27 21:48:59,259
21601843.0,5887,2020-02-27 21:50:00,258
21602543.0,5887,2020-02-27 21:51:00,244
21603240.0,5887,2020-02-27 21:52:00,262
21603933.0,5887,2020-02-27 21:53:00,280
21604635.0,5887,2020-02-27 21:54:00,265
21605345.0,5887,2020-02-27 21:55:00,265
21606057.0,5887,2020-02-27 21:56:00,257
21606769.0,5887,2020-02-27 21:57:00,262
21607472.0,5887,2020-02-27 21:58:00,242
21608172.0,5887,2020-02-27 21:59:00,246
21608884.0,5887,2020-02-27 22:00:00,260
21609597.0,5887,2020-02-27 22:01:00,256
21610308.0,5887,2020-02-27 22:02:00,245
21611021.0,5887,2020-02-27 22:03:00,260
21611734.0,5887,2020-02-27 22:04:00,242
21612446.0,5887,2020-02-27 22:05:00,259
21613148.0,5887,2020-02-27 22:06:00,259
21613860.0,5887,2020-02-27 22:07:00,243
21614573.0,5887,2020-02-27 22:08:00,252
21615279.0,5887,2020-02-27 22:09:00,286
21615976.0,5887,2020-02-27 22:10:00,262
21616688.0,5887,2020-02-27 22:11:00,250
21617400.0,5887,2020-02-27 22:12:00,258
21618098.0,5887,2020-02-27 22:13:00,229
21618795.0,5887,2020-02-27 22:14:00,255
21619494.0,5887,2020-02-27 22:15:00,259
21620206.0,5887,2020-02-27 22:16:00,253
21620918.0,5887,2020-02-27 22:17:00,260
21621626.0,5887,2020-02-27 22:18:00,259
21622320.0,5887,2020-02-27 22:19:00,256
21623032.0,5887,2020-02-27 22:20:00,258
21623730.0,5887,2020-02-27 22:21:00,256
21624433.0,5887,2020-02-27 22:22:00,245
21625142.0,5887,2020-02-27 22:23:00,254
21625854.0,5887,2020-02-27 22:24:00,260
21626564.0,5887,2020-02-27 22:25:00,265
21627276.0,5887,2020-02-27 22:26:00,243
21627987.0,5887,2020-02-27 22:27:00,242
21628696.0,5887,2020-02-27 22:28:00,252
21629409.0,5887,2020-02-27 22:29:00,260
21630121.0,5887,2020-02-27 22:30:00,258
21630821.0,5887,2020-02-27 22:31:00,259
21631530.0,5887,2020-02-27 22:32:00,260
21632242.0,5887,2020-02-27 22:33:00,262
21632955.0,5887,2020-02-27 22:34:00,256
21633667.0,5887,2020-02-27 22:35:00,247
21634520.0,5887,2020-02-27 22:36:00,257
21635690.0,5887,2020-02-27 22:37:00,262
21636869.0,5887,2020-02-27 22:38:00,257
21638044.0,5887,2020-02-27 22:39:00,243
21639215.0,5887,2020-02-27 22:40:00,255
21640397.0,5887,2020-02-27 22:41:00,254
21641578.0,5887,2020-02-27 22:42:00,253
21642756.0,5887,2020-02-27 22:43:00,260
21643936.0,5887,2020-02-27 22:44:00,257
21645085.0,5887,2020-02-27 22:45:00,1024
21646254.0,5887,2020-02-27 22:46:00,1024
21647402.0,5887,2020-02-27 22:46:59,1024
21648558.0,5887,2020-02-27 22:48:00,1024
21649736.0,5887,2020-02-27 22:49:00,1024
21650883.0,5887,2020-02-27 22:50:00,1024
21651468.0,5887,2020-02-27 22:50:31,1024
21653089.0,5887,2020-02-27 22:52:00,1024
21654252.0,5887,2020-02-27 22:53:00,1024
21655424.0,5887,2020-02-27 22:54:00,1024
21656606.0,5887,2020-02-27 22:55:00,1024
21657779.0,5887,2020-02-27 22:56:00,1024
21658910.0,5887,2020-02-27 22:57:00,1024
21660082.0,5887,2020-02-27 22:58:00,1024
21661243.0,5887,2020-02-27 22:59:00,1024
21662400.0,5887,2020-02-27 23:00:00,1024
21663580.0,5887,2020-02-27 23:01:00,1024
21664759.0,5887,2020-02-27 23:02:00,1024
21665935.0,5887,2020-02-27 23:03:00,1024
21667107.0,5887,2020-02-27 23:04:00,1024
21668273.0,5887,2020-02-27 23:05:00,1024
21669453.0,5887,2020-02-27 23:06:00,1024
21670619.0,5887,2020-02-27 23:07:00,1024
21671783.0,5887,2020-02-27 23:08:00,1024
21672916.0,5887,2020-02-27 23:09:00,1024
21674091.0,5887,2020-02-27 23:10:00,1024
21675246.0,5887,2020-02-27 23:11:00,1024
21676410.0,5887,2020-02-27 23:12:00,1024
21677570.0,5887,2020-02-27 23:12:59,1024
21678737.0,5887,2020-02-27 23:14:00,1024
21679900.0,5887,2020-02-27 23:15:00,1024
21681078.0,5887,2020-02-27 23:16:00,1024
21682229.0,5887,2020-02-27 23:17:00,1024
21683409.0,5887,2020-02-27 23:18:00,1024
21684587.0,5887,2020-02-27 23:19:00,1024
21685767.0,5887,2020-02-27 23:20:00,1024
21686926.0,5887,2020-02-27 23:21:00,1024
21688106.0,5887,2020-02-27 23:22:00,1024
21689286.0,5887,2020-02-27 23:23:00,1024
21690464.0,5887,2020-02-27 23:24:00,1024
21691647.0,5887,2020-02-27 23:25:00,1024
21692820.0,5887,2020-02-27 23:26:00,1024
21693981.0,5887,2020-02-27 23:27:00,1024
21695160.0,5887,2020-02-27 23:28:00,1024
21696304.0,5887,2020-02-27 23:28:59,1024
21697470.0,5887,2020-02-27 23:30:00,1024
21698619.0,5887,2020-02-27 23:31:00,1024
21699802.0,5887,2020-02-27 23:32:00,1024
